1669682313.26302, -159.360522939178, -112.573785728339, 0, 0
1669682313.31402, -159.187125975837, -111.79936301104, 0, 0
1669682313.36402, -159.322307344416, -112.498401968521, 0, 0
1669682313.51003, -154.193503660449, -100.738764594518, 0, 0
1669682313.56003, -137.974017043081, -87.8403418434461, 0, 0
1669682313.71104, -84.7110670969521, -53.0565216675666, 0, 0
1669682313.76104, -67.1002249694817, -42.5799547628604, 0, 0
1669682314.27107, -41.0798022125518, -43.3514594700208, 0, 0
1669682314.32508, -58.7488835311852, -55.0355760098138, 0, 0
1669682314.37508, -79.3058848750136, -66.7657104184911, 0, 0
1669682314.52509, -129.609598709693, -86.5914927722934, 0, 0
1669682314.57509, -125.492501952124, -81.135121374136, 0, 0
1669682314.7161, -98.2916555280603, -56.2686705339213, 0, 0
1669682314.7661, -84.6204322601363, -48.2715227322609, 0, 0
1669682314.93711, -42.248266563879, -21.8654779923405, 0, 0
1669682315.00512, -26.7825039058241, -14.6354356957353, 0, 0
1669682315.13712, -6.40174372571428, -4.38448429098801, 0, 0
1669682315.18713, -1.48007091699495, -2.3279102548361, 0, 0
1669682315.33213, 8.39931484609491, 1.54602087118528, 0, 0
1669682315.38214, 8.14491299499022, 0.339407860746306, 0, 0
1669682315.52815, 8.33438543050303, 2.7788028286258, 0, 0
1669682315.57815, 8.24705032111802, 2.39222884444322, 0, 0
1669682315.73116, 7.10054789498429, 2.30717243175104, 0, 0
1669682315.78116, 6.07913114822205, 1.51727041678198, 0, 0
1669682315.94817, 4.22086686896225, 1.18434216498167, 0, 0
1669682316.02017, 4.00658179325299, 0.572856931101555, 0, 0
1669682316.15218, 1.20906168198519, 0.945835566967332, 0, 0
1669682316.20218, 1.58501026490177, 0.235618808512868, 0, 0
1669682316.34719, 0.86524263590394, 0.924691068432594, 0, 0
1669682316.3972, 0.458217593823633, 1.13808642073197, 0, 0
1669682316.5512, -0.437220585074954, 1.25521088314805, 0, 0
1669682316.60121, -0.702168736427069, 1.55074134591511, 0, 0
1669682316.75722, -1.62149503715364, 1.92313505861989, 0, 0
1669682316.80722, -0.917706431477001, 0.806456789365456, 0, 0
1669682316.95623, -0.254503034350876, 1.10540364447304, 0, 0
1669682317.03423, -0.0784913775853511, 0.155549570343169, 0, 0
1669682317.16724, -2.3625110610389, 0.882608910993198, 0, 0
1669682317.21724, -1.21050397261183, 0.597643489071586, 0, 0
1669682317.38025, -1.75622300418604, 1.04356445259285, 0, 0
1669682317.43025, -2.33210118492113, 0.746785328601888, 0, 0
1669682317.56626, -2.30493571716366, 2.22414410010086, 0, 0
1669682317.61626, -0.85739517492155, 1.60809399671928, 0, 0
1669682317.77127, -1.19814410242537, 0.949353831686707, 0, 0
1669682317.82128, -0.333023352839064, 0.869251554007135, 0, 0
1669682317.97029, 0.403119300765127, 0.999592127063679, 0, 0
1669682318.04729, 0.987113847380527, 0.715736478145899, 0, 0
1669682318.1803, 2.17669526021947, 0.73726510742128, 0, 0
1669682318.2303, 2.27651470297033, 1.20558714033102, 0, 0
1669682318.36631, 1.30883740796787, 1.75037047866427, 0, 0
1669682318.41631, 1.52140884972869, 0.684517838229254, 0, 0
1669682318.57932, 1.75464572882953, 0.567079628904139, 0, 0
1669682318.62932, 1.8465509696683, 0.742477996279064, 0, 0
1669682318.77433, 1.36001260444837, -0.0530226619613927, 0, 0
1669682318.82433, 1.64365046429222, -0.536370285681556, 0, 0
1669682318.99334, 0.747994968183207, -0.0360911506888613, 0, 0
1669682319.06135, -0.332078656437716, 0.418355603695204, 0, 0
